date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2014-03-26,21.0,35.3,28.15,41,10.8,0.0,22
2014-03-27,19.8,36.2,28.0,39,9.4,0.0,63
2014-03-28,22.9,36.4,29.65,33,14.1,0.0,41
2014-03-29,21.6,35.6,28.6,38,12.8,0.0,0
2014-03-30,21.0,36.3,28.65,37,12.1,0.0,4
2014-03-31,22.2,36.1,29.15,36,14.4,0.0,8
2014-04-01,22.4,35.4,28.9,36,16.2,0.0,0
2014-04-02,21.8,35.5,28.65,46,16.2,0.0,0
2014-04-03,20.5,36.3,28.4,48,9.5,0.0,0
2014-04-04,22.3,37.9,30.1,31,10.2,0.0,0
2014-04-05,22.6,38.3,30.45,34,10.5,0.0,0
2014-04-06,22.6,37.0,29.8,32,11.2,0.0,0
2014-04-07,24.3,36.9,30.6,38,14.3,0.0,0
2014-04-08,20.6,37.4,29.0,33,10.3,0.0,0
2014-04-09,19.9,36.9,28.4,25,10.2,0.0,0
2014-04-10,19.4,36.4,27.9,35,10.8,0.0,0
2014-04-11,20.1,37.1,28.6,38,10.5,0.0,0
2014-04-12,21.8,36.9,29.35,38,9.8,0.0,0
2014-04-13,21.8,36.6,29.200000000000003,38,9.7,0.0,1
2014-04-14,22.5,36.8,29.65,45,11.9,0.0,14
2014-04-15,22.7,37.7,30.200000000000003,45,10.5,0.0,40
2014-04-16,24.3,38.5,31.4,43,10.2,0.0,24
2014-04-17,24.8,37.4,31.1,47,14.5,0.0,47
2014-04-18,24.3,36.3,30.299999999999997,53,10.5,0.0,1
2014-04-19,24.1,35.7,29.900000000000002,57,10.0,0.6,31
2014-04-20,24.6,37.1,30.85,47,12.4,0.3,22
2014-04-21,24.2,37.6,30.9,41,10.9,0.0,28
2014-04-22,25.1,38.7,31.900000000000002,30,10.0,0.0,21
2014-04-23,24.3,38.7,31.5,30,10.5,0.0,1
2014-04-24,22.7,39.1,30.9,33,9.4,0.0,22
2014-04-25,25.3,39.0,32.15,34,11.8,0.0,32
2014-04-26,25.3,39.4,32.35,40,11.3,0.0,17
2014-04-27,25.5,40.6,33.05,38,9.7,0.0,24
2014-04-28,25.6,42.0,33.8,27,9.5,0.0,11
2014-04-29,25.7,41.7,33.7,33,9.5,0.0,8
2014-04-30,25.7,40.5,33.1,36,10.0,0.0,0
2014-05-01,24.7,40.3,32.5,32,11.5,0.0,0
2014-05-02,24.0,39.5,31.75,40,13.0,0.0,0
2014-05-03,24.0,39.5,31.75,47,14.3,0.0,27
2014-05-04,23.2,38.1,30.65,51,13.0,0.0,4
2014-05-05,25.8,38.6,32.2,49,9.4,0.7,7
2014-05-06,26.3,40.3,33.3,39,8.4,0.0,10
2014-05-07,26.9,41.5,34.2,29,11.8,0.0,8
2014-05-08,26.1,41.6,33.85,26,13.5,0.0,7
2014-05-09,27.1,39.6,33.35,25,13.4,0.0,3
2014-05-10,24.2,37.3,30.75,49,14.8,0.0,12
2014-05-11,25.2,38.0,31.6,52,15.1,0.0,16
2014-05-12,25.5,37.3,31.4,50,16.2,0.0,15
2014-05-13,24.7,37.9,31.299999999999997,51,22.3,0.6,21
2014-05-14,25.3,36.3,30.799999999999997,53,12.0,0.0,13
2014-05-15,26.3,36.7,31.5,50,16.9,0.0,12
2014-05-16,26.6,36.7,31.650000000000002,51,13.6,0.0,11
2014-05-17,27.1,37.5,32.3,52,11.2,0.0,6
2014-05-18,27.4,38.4,32.9,47,12.0,0.0,13
2014-05-19,27.5,39.2,33.35,38,13.8,0.0,8
2014-05-20,27.5,39.8,33.65,31,14.2,0.0,6
2014-05-21,26.4,40.1,33.25,39,16.3,0.0,0
2014-05-22,27.2,40.8,34.0,42,13.8,0.0,0
2014-05-23,25.7,40.8,33.25,44,12.8,0.0,0
2014-05-24,25.2,40.3,32.75,44,10.9,0.0,0
2014-05-25,27.8,40.4,34.1,48,12.8,0.0,12
2014-05-26,28.4,41.3,34.849999999999994,46,12.1,0.0,10
2014-05-27,28.2,41.6,34.9,42,12.9,0.0,9
2014-05-28,28.1,41.6,34.85,46,12.2,0.0,7
2014-05-29,27.8,42.4,35.1,45,15.5,0.0,0
2014-05-30,26.6,41.1,33.85,48,15.9,0.0,0
2014-05-31,26.9,40.5,33.7,51,13.7,0.0,2
2014-06-01,26.8,39.4,33.1,53,13.4,0.0,4
2014-06-02,28.2,40.9,34.55,53,9.2,0.0,1
2014-06-03,29.9,41.7,35.8,45,13.0,0.0,12
2014-06-04,29.9,42.0,35.95,47,15.5,0.0,11
2014-06-05,29.2,41.6,35.4,50,13.7,0.0,10
2014-06-06,28.8,41.9,35.35,48,14.1,0.0,2
2014-06-07,27.6,41.5,34.55,48,15.0,0.0,0
2014-06-08,27.3,40.9,34.1,51,21.3,0.0,2
2014-06-09,27.9,40.1,34.0,50,23.9,0.0,0
2014-06-10,28.7,39.4,34.05,54,19.7,0.0,6
2014-06-11,29.7,37.5,33.6,58,25.1,0.0,25
2014-06-12,28.8,37.1,32.95,59,24.4,0.0,28
2014-06-13,28.3,37.9,33.1,57,21.4,0.2,23
2014-06-14,28.6,36.8,32.7,58,23.1,0.1,32
2014-06-15,28.8,36.5,32.65,64,24.0,0.8,34
2014-06-16,27.8,35.9,31.85,68,22.4,0.5,27
2014-06-17,28.5,35.9,32.2,66,20.0,0.3,42
2014-06-18,27.7,36.5,32.1,64,21.3,0.0,44
2014-06-19,28.2,37.8,33.0,64,22.3,0.1,57
2014-06-20,28.3,38.7,33.5,57,25.3,0.0,27
2014-06-21,28.2,38.6,33.4,55,25.2,0.0,46
2014-06-22,28.2,39.3,33.75,52,24.2,0.0,38
2014-06-23,28.5,40.2,34.35,52,25.0,0.0,17
2014-06-24,28.2,40.1,34.15,49,24.1,0.0,16
2014-06-25,28.1,39.0,33.55,51,23.5,0.0,23
2014-06-26,28.1,38.4,33.25,54,20.9,0.0,34
2014-06-27,27.9,38.1,33.0,52,14.9,0.0,28
2014-06-28,27.3,38.8,33.05,52,18.6,0.0,23
2014-06-29,27.3,38.7,33.0,50,21.1,0.0,60
2014-06-30,27.4,38.7,33.05,51,21.4,0.0,49
2014-07-01,27.5,36.1,31.8,51,21.6,0.1,49
2014-07-02,28.0,37.6,32.8,52,19.4,0.5,36
2014-07-03,27.6,37.1,32.35,53,21.2,0.0,38
2014-07-04,27.9,38.2,33.05,51,19.4,0.0,42
2014-07-05,27.5,38.7,33.1,53,18.8,0.0,35
2014-07-06,28.6,38.6,33.6,51,18.4,0.0,62
2014-07-07,29.5,38.3,33.9,52,15.9,0.0,60
2014-07-08,28.6,38.8,33.7,52,20.5,0.0,18
2014-07-09,29.1,36.6,32.85,56,21.6,0.0,54
2014-07-10,28.6,34.9,31.75,63,19.4,0.0,86
2014-07-11,28.4,36.6,32.5,67,14.3,3.1,50
2014-07-12,28.2,35.3,31.75,67,15.8,0.1,56
2014-07-13,27.1,36.2,31.650000000000002,69,18.9,0.4,71
2014-07-14,28.0,33.3,30.65,72,13.4,0.0,98
2014-07-15,27.0,34.2,30.6,77,14.8,3.4,91
2014-07-16,26.4,30.6,28.5,89,7.9,18.3,100
2014-07-17,26.2,31.7,28.95,87,11.8,6.4,100
2014-07-18,26.3,28.6,27.450000000000003,90,20.4,67.7,100
2014-07-19,25.7,30.3,28.0,83,18.8,15.2,97
2014-07-20,25.7,32.7,29.200000000000003,72,20.9,0.2,74
2014-07-21,26.2,32.2,29.200000000000003,72,20.0,1.0,61
2014-07-22,26.2,32.1,29.15,72,19.8,0.6,97
2014-07-23,25.9,28.2,27.049999999999997,86,21.1,26.3,100
2014-07-24,24.7,26.3,25.5,93,21.4,63.3,100
2014-07-25,24.8,28.5,26.65,89,15.5,24.0,100
2014-07-26,24.9,31.1,28.0,87,14.7,21.0,97
2014-07-27,26.1,30.6,28.35,82,13.5,0.3,95
2014-07-28,25.8,30.7,28.25,81,15.9,1.8,98
2014-07-29,25.1,28.8,26.950000000000003,93,10.7,25.6,100
2014-07-30,25.3,28.8,27.05,92,12.3,18.9,99
2014-07-31,25.1,29.6,27.35,91,11.3,13.2,96
2014-08-01,25.3,31.1,28.200000000000003,84,16.3,1.9,93
2014-08-02,25.7,29.9,27.799999999999997,84,17.7,3.9,79
2014-08-03,25.0,29.5,27.25,85,18.8,8.6,96
2014-08-04,26.1,30.4,28.25,78,17.6,0.9,100
2014-08-05,25.4,28.6,27.0,84,13.8,2.4,100
2014-08-06,24.9,28.1,26.5,89,16.6,7.6,100
2014-08-07,24.5,29.6,27.05,88,18.2,8.7,99
2014-08-08,24.8,29.8,27.3,86,14.8,4.1,73
2014-08-09,24.9,29.5,27.2,85,15.1,1.3,67
2014-08-10,25.2,30.8,28.0,84,10.7,1.9,60
2014-08-11,25.7,31.0,28.35,78,12.2,0.2,79
2014-08-12,25.5,30.8,28.15,82,14.1,1.7,67
2014-08-13,25.0,30.9,27.95,79,15.3,0.4,65
2014-08-14,25.5,30.0,27.75,77,20.0,0.5,96
2014-08-15,25.2,30.0,27.6,77,22.2,1.0,87
2014-08-16,25.3,31.0,28.15,76,21.3,0.5,82
2014-08-17,24.3,31.4,27.85,78,12.8,0.8,38
2014-08-18,24.8,30.9,27.85,81,8.7,0.0,47
2014-08-19,24.8,32.2,28.5,78,9.4,0.0,16
2014-08-20,25.2,32.4,28.799999999999997,76,10.2,0.0,53
2014-08-21,25.4,31.9,28.65,77,10.9,0.1,88
2014-08-22,25.5,32.2,28.85,77,11.2,0.1,71
2014-08-23,26.2,31.8,29.0,80,8.4,1.1,95
2014-08-24,24.5,31.1,27.8,87,9.0,17.6,82
2014-08-25,25.4,32.2,28.8,84,11.2,2.2,67
2014-08-26,25.5,30.6,28.05,78,12.6,0.0,71
2014-08-27,25.0,31.3,28.15,75,11.3,0.0,51
2014-08-28,25.4,31.5,28.45,78,8.2,0.0,64
2014-08-29,25.9,33.2,29.55,76,10.0,0.5,45
2014-08-30,25.8,32.1,28.950000000000003,85,10.8,15.7,88
2014-08-31,25.0,30.8,27.9,90,12.6,38.7,99
2014-09-01,25.1,30.9,28.0,89,9.0,40.2,96
2014-09-02,24.9,30.7,27.799999999999997,89,11.7,8.7,93
2014-09-03,25.5,28.6,27.05,90,19.9,9.6,98
2014-09-04,25.0,28.3,26.65,91,15.8,14.5,100
2014-09-05,25.2,31.3,28.25,81,19.6,0.7,82
2014-09-06,24.4,30.5,27.45,79,14.7,0.4,78
2014-09-07,24.4,30.6,27.5,78,11.4,0.0,94
2014-09-08,25.3,28.2,26.75,88,18.4,16.3,100
2014-09-09,23.6,26.2,24.9,93,16.1,105.9,100
2014-09-10,23.6,25.4,24.5,92,11.3,31.4,100
2014-09-11,23.4,26.1,24.75,94,8.2,15.1,99
2014-09-12,24.1,30.3,27.200000000000003,82,11.7,0.2,79
2014-09-13,24.6,30.6,27.6,79,10.0,0.0,46
2014-09-14,24.5,30.4,27.45,81,9.9,0.0,31
2014-09-15,24.7,30.3,27.5,83,6.8,0.6,38
2014-09-16,24.4,31.0,27.7,82,8.7,0.1,27
2014-09-17,24.3,30.4,27.35,82,10.6,0.3,28
2014-09-18,23.5,31.0,27.25,80,9.7,0.0,20
2014-09-19,23.6,30.8,27.200000000000003,80,11.6,0.2,19
2014-09-20,22.8,30.3,26.55,77,12.7,0.0,40
2014-09-21,22.2,30.8,26.5,78,10.4,0.0,31
2014-09-22,22.6,31.0,26.8,81,7.9,0.0,19
2014-09-23,23.2,31.1,27.15,75,11.4,0.0,7
2014-09-24,22.0,30.6,26.3,77,10.4,0.0,17
2014-09-25,24.3,30.8,27.55,80,7.7,0.2,19
2014-09-26,23.7,31.7,27.7,77,6.6,0.1,15
2014-09-27,22.9,31.9,27.4,77,7.4,0.2,10
2014-09-28,23.5,32.4,27.95,76,7.7,0.0,5
2014-09-29,24.1,32.9,28.5,76,6.8,0.0,8
2014-09-30,24.3,33.3,28.799999999999997,77,6.2,0.0,8
2014-10-01,24.3,33.2,28.75,76,6.0,0.0,7
2014-10-02,23.7,33.9,28.799999999999997,73,8.0,0.0,5
2014-10-03,24.0,34.3,29.15,66,6.1,0.0,0
2014-10-04,24.2,34.1,29.15,63,9.7,0.0,0
2014-10-05,23.7,34.0,28.85,69,9.2,0.0,3
2014-10-06,23.4,33.8,28.599999999999998,71,11.2,0.0,7
2014-10-07,23.9,35.0,29.45,64,11.0,0.0,10
2014-10-08,24.2,35.2,29.700000000000003,63,9.3,0.0,8
2014-10-09,23.5,34.9,29.2,63,11.2,0.0,12
2014-10-10,23.6,35.1,29.35,61,8.9,0.0,2
2014-10-11,22.3,35.3,28.799999999999997,60,6.9,0.0,0
2014-10-12,22.3,36.0,29.15,56,8.7,0.0,1
2014-10-13,22.5,34.3,28.4,49,10.0,0.0,3
2014-10-14,21.3,34.0,27.65,55,9.0,0.0,0
2014-10-15,21.9,34.8,28.349999999999998,60,8.7,0.0,0
2014-10-16,21.3,34.4,27.85,53,8.7,0.0,0
2014-10-17,20.4,34.0,27.2,53,8.9,0.0,0
2014-10-18,19.8,33.5,26.65,56,8.2,0.0,0
2014-10-19,20.9,34.3,27.599999999999998,57,8.7,0.0,0
2014-10-20,22.3,34.7,28.5,54,10.6,0.0,0
2014-10-21,22.4,35.2,28.8,47,12.8,0.0,0
2014-10-22,23.1,34.8,28.95,47,12.1,0.0,4
2014-10-23,21.9,34.6,28.25,50,8.7,0.0,10
2014-10-24,21.9,34.1,28.0,52,8.2,0.0,30
2014-10-25,20.8,33.5,27.15,54,9.4,0.0,7
2014-10-26,21.3,32.0,26.65,68,7.8,0.0,36
2014-10-27,21.8,32.5,27.15,61,9.1,0.0,58
2014-10-28,21.0,32.6,26.8,62,7.4,0.0,93
2014-10-29,21.3,33.2,27.25,57,8.8,0.0,64
2014-10-30,23.1,33.0,28.05,55,8.6,0.0,98
2014-10-31,25.0,32.7,28.85,52,12.7,0.0,72
2014-11-01,24.0,33.0,28.5,47,13.4,0.0,14
2014-11-02,24.2,33.9,29.049999999999997,46,13.4,0.0,4
2014-11-03,22.1,34.1,28.1,50,8.4,0.0,0
2014-11-04,20.3,33.6,26.950000000000003,56,7.4,0.0,0
2014-11-05,20.3,32.9,26.6,56,8.4,0.0,0
2014-11-06,20.1,32.3,26.2,61,9.4,0.0,0
2014-11-07,18.8,32.0,25.4,61,7.7,0.0,11
2014-11-08,18.6,33.2,25.900000000000002,56,8.6,0.0,50
2014-11-09,21.1,33.7,27.400000000000002,45,11.3,0.0,8
2014-11-10,23.3,33.4,28.35,41,12.4,0.0,16
2014-11-11,21.9,33.5,27.7,46,13.1,0.0,0
2014-11-12,24.3,33.5,28.9,53,13.8,0.0,18
2014-11-13,24.3,33.8,29.049999999999997,64,12.4,0.3,95
2014-11-14,25.0,33.9,29.45,61,9.7,0.4,95
2014-11-15,24.1,32.2,28.150000000000002,71,5.9,0.9,96
2014-11-16,23.1,31.4,27.25,76,7.0,1.4,51
2014-11-17,23.4,32.4,27.9,68,9.3,0.0,14
2014-11-18,22.8,32.7,27.75,58,8.9,0.0,3
2014-11-19,22.1,32.9,27.5,51,11.4,0.0,25
2014-11-20,20.5,32.8,26.65,43,10.0,0.0,60
2014-11-21,18.3,31.8,25.05,43,9.0,0.0,49
2014-11-22,17.1,31.2,24.15,52,7.7,0.0,0
2014-11-23,17.2,31.2,24.2,53,7.9,0.0,1
2014-11-24,18.3,31.7,25.0,51,10.1,0.0,5
2014-11-25,18.8,31.6,25.200000000000003,52,9.7,0.0,0
2014-11-26,17.9,31.1,24.5,52,8.0,0.0,0
2014-11-27,16.1,30.5,23.3,55,6.5,0.0,0
2014-11-28,16.5,30.5,23.5,58,5.4,0.0,0
2014-11-29,16.9,30.5,23.7,61,7.3,0.0,6
2014-11-30,18.4,30.6,24.5,63,7.6,0.0,49
2014-12-01,18.4,30.9,24.65,57,8.0,0.0,0
2014-12-02,18.9,31.2,25.049999999999997,52,11.9,0.0,0
2014-12-03,18.6,30.7,24.65,51,9.8,0.0,26
2014-12-04,17.6,30.6,24.1,51,9.7,0.0,36
2014-12-05,18.6,30.6,24.6,47,14.3,0.0,59
2014-12-06,19.2,30.3,24.75,43,16.8,0.0,49
2014-12-07,18.4,29.8,24.1,44,14.0,0.0,26
2014-12-08,16.8,29.7,23.25,47,10.6,0.0,20
2014-12-09,15.9,29.9,22.9,49,10.5,0.0,26
2014-12-10,16.3,29.7,23.0,45,10.9,0.0,77
2014-12-11,18.7,29.9,24.299999999999997,51,17.9,0.0,6
2014-12-12,18.2,29.6,23.9,58,10.2,0.0,1
2014-12-13,14.0,27.0,20.5,49,12.4,0.0,0
2014-12-14,11.9,25.6,18.75,47,12.2,0.0,0
2014-12-15,11.8,25.1,18.450000000000003,42,11.7,0.0,0
2014-12-16,13.6,25.3,19.45,46,17.6,0.0,0
2014-12-17,13.4,24.5,18.95,47,17.7,0.0,37
2014-12-18,13.3,25.0,19.15,48,16.9,0.0,91
2014-12-19,13.8,25.7,19.75,48,14.7,0.0,90
2014-12-20,15.1,25.3,20.2,51,14.3,0.0,78
2014-12-21,12.7,26.2,19.45,56,13.2,0.0,0
2014-12-22,12.9,26.9,19.9,56,11.4,0.0,0
2014-12-23,12.0,26.7,19.35,60,11.0,0.0,1
2014-12-24,12.4,27.3,19.85,55,10.3,0.0,0
2014-12-25,16.0,27.7,21.85,53,16.1,0.0,0
2014-12-26,15.1,26.6,20.85,42,14.8,0.0,18
2014-12-27,13.2,25.8,19.5,37,14.1,0.0,0
2014-12-28,12.9,25.4,19.15,41,15.5,0.0,0
2014-12-29,12.6,25.3,18.95,43,15.0,0.0,0
2014-12-30,13.1,25.4,19.25,43,14.8,0.0,0
2014-12-31,13.3,25.2,19.25,50,14.3,0.0,27
2015-01-01,16.9,24.3,20.6,67,14.8,0.0,54
2015-01-02,17.3,23.7,20.5,65,15.6,0.0,57
2015-01-03,15.1,25.4,20.25,70,11.4,0.0,6
2015-01-04,14.6,26.4,20.5,64,13.6,0.0,0
2015-01-05,13.7,25.5,19.6,53,15.2,0.0,0
2015-01-06,11.6,26.7,19.15,55,9.6,0.0,0
2015-01-07,10.6,26.4,18.5,59,9.1,0.0,16
2015-01-08,13.1,27.7,20.4,60,9.2,0.0,35
2015-01-09,13.1,27.4,20.25,53,13.0,0.0,39
2015-01-10,13.0,27.8,20.4,53,10.2,0.0,25
2015-01-11,12.7,28.4,20.549999999999997,53,9.7,0.0,8
2015-01-12,12.0,28.8,20.4,54,9.4,0.0,34
2015-01-13,12.5,27.5,20.0,56,8.7,0.0,54
2015-01-14,13.6,25.3,19.45,69,9.7,0.2,36
2015-01-15,15.3,26.8,21.05,51,13.7,0.0,2
2015-01-16,14.9,26.8,20.85,53,13.2,0.0,6
2015-01-17,14.5,26.2,20.35,52,16.5,0.0,20
2015-01-18,13.3,25.9,19.6,50,13.8,0.0,1
2015-01-19,13.3,27.1,20.200000000000003,51,14.2,0.0,29
2015-01-20,16.6,27.6,22.1,53,14.1,0.0,23
2015-01-21,16.1,26.1,21.1,67,8.3,3.3,80
2015-01-22,16.2,25.9,21.049999999999997,68,11.6,0.0,92
2015-01-23,13.1,25.5,19.3,57,10.5,0.0,82
2015-01-24,14.2,25.4,19.799999999999997,64,15.3,0.0,87
2015-01-25,16.4,25.7,21.049999999999997,60,11.5,0.2,67
2015-01-26,13.1,24.4,18.75,60,11.9,0.0,33
2015-01-27,13.0,24.4,18.7,55,13.0,0.0,3
2015-01-28,12.9,24.2,18.55,47,15.6,0.0,0
2015-01-29,11.8,25.6,18.700000000000003,49,12.7,0.0,0
2015-01-30,13.2,26.7,19.95,45,16.2,0.0,0
2015-01-31,13.3,27.8,20.55,46,12.5,0.0,0
2015-02-01,12.7,29.2,20.95,54,10.2,0.0,0
2015-02-02,13.7,28.7,21.2,61,9.1,0.0,0
2015-02-03,15.0,28.7,21.85,63,10.1,0.0,0
2015-02-04,17.0,29.0,23.0,47,19.3,0.0,0
2015-02-05,16.7,29.1,22.9,44,15.5,0.0,5
2015-02-06,16.7,29.9,23.299999999999997,52,11.0,0.0,2
2015-02-07,16.2,29.6,22.9,37,10.7,0.0,0
2015-02-08,14.6,28.7,21.65,37,10.7,0.0,0
2015-02-09,14.7,29.1,21.9,46,13.7,0.0,0
2015-02-10,17.9,29.5,23.7,50,17.9,0.0,4
2015-02-11,16.7,29.6,23.15,52,12.1,0.0,0
2015-02-12,15.6,29.9,22.75,36,11.5,0.0,0
2015-02-13,14.9,30.4,22.65,36,10.6,0.0,0
2015-02-14,14.9,31.3,23.1,48,9.9,0.0,0
2015-02-15,15.7,31.3,23.5,61,10.1,0.0,1
2015-02-16,15.5,32.3,23.9,54,10.6,0.0,0
2015-02-17,17.5,31.2,24.35,57,11.0,0.0,0
2015-02-18,17.1,31.9,24.5,60,9.2,0.0,0
2015-02-19,16.7,32.2,24.450000000000003,56,10.9,0.0,0
2015-02-20,16.8,32.7,24.75,50,9.9,0.0,0
2015-02-21,17.8,33.8,25.799999999999997,45,8.7,0.0,0
2015-02-22,18.7,35.1,26.9,45,9.0,0.0,0
2015-02-23,19.0,34.7,26.85,47,8.4,0.0,4
2015-02-24,19.3,32.9,26.1,49,15.5,0.0,50
2015-02-25,19.0,29.0,24.0,43,17.4,0.0,4
2015-02-26,15.4,27.7,21.55,30,11.6,0.0,1
2015-02-27,12.7,28.5,20.6,37,8.8,0.0,0
2015-02-28,15.1,29.9,22.5,44,20.9,0.0,21
2015-03-01,17.1,21.5,19.3,86,17.9,33.0,54
2015-03-02,15.1,24.0,19.55,71,12.2,0.0,13
2015-03-03,12.6,24.2,18.4,61,8.5,0.0,25
2015-03-04,14.0,26.4,20.2,60,9.2,0.0,6
2015-03-05,13.7,27.6,20.65,57,9.1,0.0,0
2015-03-06,15.5,29.6,22.55,60,9.9,0.0,0
2015-03-07,17.1,31.2,24.15,55,11.0,0.0,7
2015-03-08,18.8,30.1,24.450000000000003,50,10.7,0.0,11
2015-03-09,17.0,30.0,23.5,40,15.1,0.0,0
2015-03-10,18.1,30.7,24.4,38,19.5,0.0,0
2015-03-11,19.8,33.1,26.450000000000003,47,13.4,0.0,9
2015-03-12,19.2,33.2,26.200000000000003,53,10.4,1.0,42
2015-03-13,19.3,31.0,25.15,48,19.0,0.7,42
2015-03-14,19.6,30.4,25.0,64,6.9,1.6,52
2015-03-15,17.8,29.9,23.85,62,15.3,2.2,23
2015-03-16,17.0,28.6,22.8,53,10.2,0.0,19
2015-03-17,16.2,31.1,23.65,43,12.6,0.0,5
2015-03-18,18.3,31.8,25.05,39,11.8,0.0,13
2015-03-19,17.7,33.2,25.450000000000003,42,10.6,0.0,0
2015-03-20,18.7,34.8,26.75,39,10.0,0.0,3
2015-03-21,20.4,36.1,28.25,39,9.4,0.0,0
2015-03-22,20.2,37.8,29.0,40,7.9,0.0,19
2015-03-23,24.0,38.4,31.2,35,8.6,0.0,5
2015-03-24,24.2,38.4,31.299999999999997,34,11.5,0.0,12
2015-03-25,23.4,39.1,31.25,33,9.9,0.0,50
2015-03-26,24.5,38.7,31.6,32,10.0,0.0,55
2015-03-27,24.2,38.4,31.299999999999997,52,9.8,1.6,34
2015-03-28,23.9,38.4,31.15,39,9.4,0.0,49
2015-03-29,26.4,34.6,30.5,36,15.5,0.0,92
2015-03-30,21.9,36.1,29.0,37,17.3,0.0,1
2015-03-31,20.1,34.8,27.45,34,10.1,0.0,0
2015-04-01,21.3,35.8,28.549999999999997,38,9.7,0.0,14
2015-04-02,21.0,37.4,29.2,44,14.0,0.0,0
2015-04-03,22.3,36.3,29.299999999999997,46,18.4,0.0,1
2015-04-04,23.8,34.7,29.25,55,15.1,0.0,18
2015-04-05,21.6,33.8,27.7,57,12.6,0.0,2
2015-04-06,22.1,35.0,28.55,52,9.7,0.0,0
2015-04-07,23.3,35.4,29.35,47,9.3,0.0,6
2015-04-08,23.0,37.1,30.05,43,8.9,0.0,11
2015-04-09,25.2,38.1,31.65,33,13.8,0.0,2
2015-04-10,24.2,37.1,30.65,51,14.1,0.0,6
2015-04-11,24.0,35.7,29.85,59,14.8,1.5,19
2015-04-12,22.8,32.5,27.65,59,11.9,0.3,32
2015-04-13,22.0,33.5,27.75,54,10.7,0.0,13
2015-04-14,23.1,33.6,28.35,54,9.4,0.0,12
2015-04-15,23.8,34.8,29.299999999999997,43,9.2,0.0,8
2015-04-16,23.8,37.3,30.549999999999997,44,9.0,0.0,4
2015-04-17,24.8,39.5,32.15,36,10.2,0.0,0
2015-04-18,25.9,41.4,33.65,29,14.8,0.0,0
2015-04-19,24.0,41.0,32.5,32,11.9,0.0,0
2015-04-20,25.6,41.4,33.5,28,13.2,0.0,0
2015-04-21,26.4,41.3,33.849999999999994,23,12.1,0.0,1
2015-04-22,27.1,40.1,33.6,22,14.1,0.0,11
2015-04-23,23.0,39.1,31.05,33,13.4,0.0,0
2015-04-24,23.3,39.0,31.15,43,12.9,0.0,0
2015-04-25,22.9,38.5,30.7,46,12.2,0.0,0
2015-04-26,23.7,39.5,31.6,52,14.4,0.0,0
2015-04-27,24.6,40.9,32.75,48,13.3,0.0,0
2015-04-28,23.8,41.8,32.8,43,16.8,0.0,0
2015-04-29,25.4,40.9,33.15,44,14.1,0.0,0
2015-04-30,23.9,41.1,32.5,45,15.1,0.0,0
2015-05-01,25.1,40.4,32.75,46,14.8,0.0,1
2015-05-02,25.5,41.8,33.65,35,10.7,0.0,1
2015-05-03,23.7,40.6,32.15,30,10.5,0.0,0
2015-05-04,25.5,41.1,33.3,32,12.4,0.0,0
2015-05-05,25.1,41.4,33.25,28,12.5,0.0,10
2015-05-06,24.9,39.5,32.2,35,11.7,0.0,0
2015-05-07,25.4,40.4,32.9,34,12.2,0.0,6
2015-05-08,25.7,40.1,32.9,40,13.7,0.0,59
2015-05-09,26.0,40.2,33.1,32,12.0,0.0,6
2015-05-10,25.2,39.5,32.35,38,12.0,0.0,20
2015-05-11,26.4,39.6,33.0,45,10.5,0.0,36
2015-05-12,26.6,38.4,32.5,52,11.6,0.0,8
2015-05-13,27.3,39.2,33.25,46,11.4,0.0,10
2015-05-14,27.5,38.8,33.15,49,7.0,0.0,11
2015-05-15,28.1,40.4,34.25,38,10.5,0.0,8
2015-05-16,28.1,42.3,35.2,32,13.0,0.0,0
2015-05-17,27.3,42.3,34.8,26,12.6,0.0,0
2015-05-18,27.0,42.3,34.65,35,12.6,0.0,0
2015-05-19,26.4,41.9,34.15,45,16.3,0.0,1
2015-05-20,26.3,40.8,33.55,51,14.9,0.0,5
2015-05-21,26.6,41.0,33.8,52,14.5,0.0,0
2015-05-22,26.9,41.5,34.2,50,15.0,0.0,2
2015-05-23,26.8,42.3,34.55,49,20.2,0.0,2
2015-05-24,27.6,41.8,34.7,49,19.9,0.0,2
2015-05-25,28.0,41.2,34.6,50,19.7,0.0,7
2015-05-26,27.3,41.4,34.35,50,17.4,0.0,7
2015-05-27,26.8,40.5,33.65,53,13.7,0.0,2
2015-05-28,27.0,40.8,33.9,53,13.9,0.0,5
2015-05-29,27.2,41.2,34.2,46,12.6,0.0,4
2015-05-30,27.5,41.5,34.5,41,12.2,0.0,1
2015-05-31,26.5,41.4,33.95,44,11.9,0.0,0
2015-06-01,26.7,40.0,33.35,54,23.2,0.0,1
2015-06-02,26.9,38.5,32.7,56,20.0,0.0,12
2015-06-03,27.5,38.0,32.75,52,18.2,0.0,25
2015-06-04,28.4,39.0,33.7,48,13.8,0.0,15
2015-06-05,29.2,41.1,35.15,35,9.7,0.0,14
2015-06-06,29.8,41.6,35.7,35,13.5,0.0,6
2015-06-07,30.4,41.4,35.9,40,23.1,0.0,37
2015-06-08,29.4,35.9,32.65,61,18.6,1.4,57
2015-06-09,28.7,37.9,33.3,61,16.9,0.0,41
2015-06-10,28.5,37.6,33.05,60,17.6,0.1,15
