date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,12.0,24.9,18.45,35,10.3,0.0,1
2013-01-09,11.2,25.7,18.45,37,9.7,0.0,0
2013-01-10,10.3,26.2,18.25,46,8.7,0.0,0
2013-01-11,11.6,26.9,19.25,50,8.7,0.0,0
2013-01-12,11.0,27.6,19.3,53,8.7,0.0,0
2013-01-13,12.7,30.0,21.35,53,8.4,0.0,0
2013-01-14,13.7,30.2,21.95,52,9.5,0.0,0
2013-01-15,14.2,30.7,22.45,55,9.8,0.0,7
2013-01-16,15.5,30.3,22.9,55,10.6,0.0,93
2013-01-17,15.8,30.3,23.05,56,14.2,0.0,37
2013-01-18,18.3,29.4,23.85,53,14.8,0.0,1
2013-01-19,17.5,27.2,22.35,50,12.1,0.0,5
2013-01-20,15.0,25.7,20.35,49,13.1,0.0,2
2013-01-21,14.2,25.7,19.95,43,11.6,0.0,2
2013-01-22,14.1,26.7,20.4,42,10.6,0.0,1
2013-01-23,15.8,26.0,20.9,46,11.3,0.0,26
2013-01-24,16.5,24.0,20.25,60,13.7,0.5,40
2013-01-25,15.2,25.1,20.15,64,7.5,0.0,36
2013-01-26,15.0,26.1,20.55,56,9.0,0.0,19
2013-01-27,15.7,26.9,21.299999999999997,50,9.2,0.0,71
2013-01-28,15.9,27.2,21.55,41,9.4,0.0,37
2013-01-29,15.0,27.5,21.25,38,10.0,0.0,14
2013-01-30,14.3,27.5,20.9,37,12.8,0.0,22
2013-01-31,14.0,27.9,20.95,39,9.1,0.0,67
2013-02-01,15.0,28.9,21.95,44,8.4,0.0,9
2013-02-02,15.4,29.6,22.5,51,9.0,0.0,48
2013-02-03,16.9,29.6,23.25,55,9.0,0.0,38
2013-02-04,17.7,30.5,24.1,56,11.7,0.0,2
2013-02-05,19.6,30.5,25.05,52,13.0,0.0,3
2013-02-06,17.8,29.6,23.700000000000003,58,10.9,0.0,19
2013-02-07,19.7,28.7,24.2,66,13.5,2.1,43
2013-02-08,18.1,26.7,22.4,63,13.4,3.4,34
2013-02-09,17.2,27.8,22.5,54,10.9,0.0,13
2013-02-10,18.6,29.7,24.15,56,10.8,0.0,14
2013-02-11,17.9,30.9,24.4,57,8.3,0.0,36
2013-02-12,17.7,32.0,24.85,50,9.7,0.0,32
2013-02-13,19.1,31.3,25.200000000000003,49,10.6,0.0,9
2013-02-14,19.1,31.4,25.25,49,11.8,0.0,28
2013-02-15,20.5,30.3,25.4,57,12.4,1.1,49
2013-02-16,18.7,26.4,22.549999999999997,82,21.7,13.2,47
2013-02-17,15.9,25.9,20.9,56,11.5,1.1,6
2013-02-18,13.9,25.1,19.5,56,11.6,0.0,0
2013-02-19,14.2,26.7,20.45,57,9.5,0.0,0
2013-02-20,15.0,28.7,21.85,55,10.8,0.0,0
2013-02-21,16.5,28.6,22.55,52,10.3,0.0,0
2013-02-22,16.0,30.9,23.45,56,9.8,0.0,12
2013-02-23,17.9,32.6,25.25,55,16.6,2.5,21
2013-02-24,17.8,31.0,24.4,65,13.3,0.0,7
2013-02-25,17.5,30.3,23.9,58,12.3,0.0,0
2013-02-26,17.3,31.8,24.55,46,10.7,0.0,0
2013-02-27,17.6,33.1,25.35,40,10.1,0.0,9
2013-02-28,17.9,34.0,25.95,42,10.6,0.0,38
2013-03-01,19.4,32.7,26.05,36,13.5,0.0,0
2013-03-02,16.2,32.4,24.299999999999997,29,10.9,0.0,0
2013-03-03,16.7,33.5,25.1,26,11.2,0.0,0
2013-03-04,16.6,33.5,25.05,28,11.0,0.0,0
2013-03-05,16.8,33.6,25.200000000000003,28,10.7,0.0,0
2013-03-06,18.2,33.6,25.9,26,11.0,0.0,0
2013-03-07,19.0,33.8,26.4,24,10.1,0.0,0
2013-03-08,19.0,34.6,26.8,25,10.3,0.0,0
2013-03-09,18.9,35.4,27.15,26,9.0,0.0,0
2013-03-10,18.0,35.9,26.95,32,10.6,0.0,8
2013-03-11,20.6,36.9,28.75,35,8.9,0.0,14
2013-03-12,23.5,36.4,29.95,36,9.7,0.0,41
2013-03-13,24.3,36.1,30.200000000000003,35,11.0,0.0,77
2013-03-14,23.8,36.3,30.049999999999997,39,13.6,0.3,32
2013-03-15,21.5,33.4,27.45,54,13.7,5.7,42
2013-03-16,20.2,31.0,25.6,61,11.0,2.8,53
2013-03-17,21.1,31.3,26.200000000000003,55,17.0,0.1,13
2013-03-18,20.5,33.4,26.95,45,9.7,0.0,6
2013-03-19,19.4,34.0,26.7,39,9.7,0.0,5
2013-03-20,21.1,33.8,27.45,45,11.0,0.4,32
2013-03-21,21.3,35.9,28.6,44,7.9,0.0,17
2013-03-22,20.8,36.7,28.75,35,8.3,0.0,83
2013-03-23,23.1,36.1,29.6,37,11.4,0.3,54
2013-03-24,24.2,36.9,30.549999999999997,37,12.6,0.0,24
2013-03-25,23.5,37.5,30.5,36,7.9,0.0,27
2013-03-26,23.2,37.8,30.5,35,10.5,0.0,75
2013-03-27,24.9,38.3,31.599999999999998,37,9.4,0.2,69
2013-03-28,25.8,39.5,32.65,35,17.5,0.0,42
2013-03-29,24.2,37.2,30.700000000000003,41,15.4,0.0,20
2013-03-30,24.3,37.5,30.9,23,14.0,0.0,11
2013-03-31,23.4,36.8,30.099999999999998,28,12.2,0.0,13
2013-04-01,23.5,37.9,30.7,37,16.5,1.7,20
2013-04-02,25.5,37.9,31.7,50,12.7,2.7,27
2013-04-03,23.8,36.4,30.1,50,7.6,0.0,8
2013-04-04,23.1,38.2,30.650000000000002,25,10.9,0.0,0
2013-04-05,22.4,37.8,30.099999999999998,27,10.1,0.0,0
2013-04-06,23.3,38.5,30.9,22,10.7,0.0,0
2013-04-07,21.8,39.5,30.65,20,10.9,0.0,0
2013-04-08,21.8,40.1,30.950000000000003,23,8.1,0.0,4
2013-04-09,23.2,40.7,31.950000000000003,25,12.2,0.0,4
2013-04-10,28.1,40.9,34.5,30,13.0,0.0,16
2013-04-11,27.1,40.7,33.900000000000006,26,10.9,0.0,16
2013-04-12,25.7,40.6,33.15,26,12.6,0.0,18
2013-04-13,26.7,40.9,33.8,33,13.4,1.7,24
2013-04-14,26.9,38.2,32.55,40,14.6,2.0,28
2013-04-15,24.7,40.3,32.5,32,11.5,0.0,8
2013-04-16,27.5,41.0,34.25,19,18.4,0.0,1
2013-04-17,27.8,40.9,34.35,19,15.8,0.0,2
2013-04-18,27.4,40.1,33.75,19,14.8,0.0,31
2013-04-19,27.4,39.0,33.2,22,16.3,0.0,63
2013-04-20,24.6,36.1,30.35,38,17.7,1.0,44
2013-04-21,23.8,34.7,29.25,53,9.0,0.6,26
2013-04-22,24.3,34.5,29.4,52,9.4,0.1,29
2013-04-23,25.1,35.7,30.400000000000002,56,9.1,1.7,45
2013-04-24,24.5,36.3,30.4,52,7.3,0.0,25
2013-04-25,26.9,38.3,32.599999999999994,47,10.2,3.5,43
2013-04-26,25.8,38.4,32.1,49,8.4,0.2,75
2013-04-27,26.7,40.7,33.7,36,9.2,0.0,6
2013-04-28,25.9,41.8,33.849999999999994,27,7.4,0.0,11
2013-04-29,27.8,42.3,35.05,25,8.4,0.0,28
2013-04-30,28.4,42.8,35.599999999999994,26,6.9,0.0,12
2013-05-01,29.8,43.7,36.75,24,9.8,0.0,18
2013-05-02,29.7,43.5,36.6,18,12.7,0.0,14
2013-05-03,26.9,42.9,34.9,13,14.4,0.0,0
2013-05-04,27.2,43.0,35.1,17,14.8,0.0,7
2013-05-05,29.6,42.5,36.05,25,14.0,0.0,12
2013-05-06,31.6,42.6,37.1,30,12.1,0.0,21
2013-05-07,32.1,43.4,37.75,27,10.2,0.0,7
2013-05-08,29.0,44.4,36.7,19,12.6,0.0,1
2013-05-09,32.2,44.6,38.400000000000006,15,17.6,0.0,0
2013-05-10,30.9,44.3,37.599999999999994,13,19.0,0.0,10
2013-05-11,31.4,42.3,36.849999999999994,18,21.4,0.0,22
2013-05-12,30.8,41.4,36.1,18,13.4,0.0,19
2013-05-13,29.4,41.5,35.45,19,14.7,0.0,14
2013-05-14,29.4,41.1,35.25,22,16.1,0.0,15
2013-05-15,29.1,40.8,34.95,21,10.5,0.0,25
2013-05-16,29.9,43.0,36.45,19,15.6,0.0,34
2013-05-17,31.0,43.1,37.05,19,17.0,0.0,27
2013-05-18,31.5,43.9,37.7,20,15.8,0.0,12
2013-05-19,31.9,44.2,38.05,18,17.5,0.0,18
2013-05-20,32.6,44.9,38.75,16,15.0,0.0,35
2013-05-21,33.7,45.8,39.75,15,14.4,0.0,44
2013-05-22,33.5,45.6,39.55,13,22.3,0.0,2
2013-05-23,32.6,44.5,38.55,14,25.0,0.0,2
2013-05-24,30.7,43.6,37.15,18,22.5,0.0,12
2013-05-25,31.8,41.9,36.85,24,23.0,0.0,33
2013-05-26,32.2,41.6,36.900000000000006,30,24.4,1.2,59
2013-05-27,31.8,40.5,36.15,30,25.2,0.0,76
2013-05-28,31.2,41.7,36.45,29,23.7,0.0,39
2013-05-29,32.6,42.6,37.6,27,21.0,0.0,40
2013-05-30,31.8,42.2,37.0,24,19.9,0.0,40
2013-05-31,31.9,42.1,37.0,25,16.4,0.0,87
2013-06-01,30.3,41.8,36.05,27,15.1,0.0,71
2013-06-02,30.9,40.7,35.8,32,12.5,0.0,50
2013-06-03,31.6,41.2,36.400000000000006,30,14.6,0.0,55
2013-06-04,28.4,39.4,33.9,51,15.1,0.7,75
2013-06-05,28.4,39.3,33.849999999999994,55,17.1,2.3,76
2013-06-06,27.8,39.5,33.65,57,17.1,3.6,93
2013-06-07,26.0,34.2,30.1,72,10.2,3.9,94
2013-06-08,25.2,33.7,29.450000000000003,76,8.9,19.3,95
2013-06-09,25.0,34.1,29.55,79,16.9,18.4,93
2013-06-10,25.7,33.4,29.549999999999997,70,16.5,0.3,99
2013-06-11,26.0,32.6,29.3,78,12.1,10.0,100
2013-06-12,24.9,30.8,27.85,83,14.8,9.9,99
2013-06-13,24.4,30.0,27.2,85,16.8,23.9,100
2013-06-14,24.5,29.7,27.1,90,17.4,59.2,100
2013-06-15,23.3,27.4,25.35,92,18.0,32.8,100
2013-06-16,23.8,27.3,25.55,84,20.1,11.2,100
2013-06-17,25.1,30.1,27.6,76,19.1,3.4,94
2013-06-18,24.7,31.0,27.85,81,14.3,5.8,77
2013-06-19,25.0,31.2,28.1,75,14.1,1.1,79
2013-06-20,26.0,33.1,29.55,70,13.8,0.1,83
2013-06-21,27.0,32.9,29.95,68,17.0,2.8,77
2013-06-22,26.8,28.9,27.85,78,17.1,1.6,99
2013-06-23,24.9,26.7,25.799999999999997,87,14.6,19.6,100
2013-06-24,24.5,29.3,26.9,87,15.3,43.2,99
2013-06-25,23.8,25.8,24.8,93,17.8,39.2,100
2013-06-26,23.6,24.4,24.0,91,21.3,28.1,100
2013-06-27,23.6,26.3,24.950000000000003,88,19.2,10.2,100
2013-06-28,24.2,30.0,27.1,78,22.0,2.6,99
2013-06-29,25.1,29.6,27.35,74,23.4,0.0,100
2013-06-30,25.6,30.4,28.0,69,24.2,0.1,93
2013-07-01,24.7,28.3,26.5,80,20.1,12.6,97
2013-07-02,24.3,26.2,25.25,92,15.9,48.8,98
2013-07-03,23.8,27.2,25.5,91,19.5,28.7,95
2013-07-04,23.9,29.4,26.65,71,23.9,0.0,75
2013-07-05,22.5,29.0,25.75,75,13.2,0.2,99
2013-07-06,23.6,29.8,26.700000000000003,86,8.9,11.1,99
2013-07-07,24.5,31.0,27.75,84,10.1,8.2,89
2013-07-08,24.1,29.6,26.85,86,8.9,7.3,94
2013-07-09,24.6,31.2,27.9,80,13.8,3.3,96
2013-07-10,24.5,28.3,26.4,82,14.2,3.2,100
2013-07-11,23.8,27.4,25.6,88,17.8,7.0,100
2013-07-12,23.9,28.3,26.1,91,18.4,18.9,100
2013-07-13,23.4,25.7,24.549999999999997,89,16.9,7.4,99
2013-07-14,23.7,26.0,24.85,90,17.6,18.6,100
2013-07-15,23.3,24.3,23.8,93,18.7,42.3,100
2013-07-16,23.4,28.1,25.75,89,15.3,13.2,97
2013-07-17,23.6,29.4,26.5,89,11.2,23.3,96
2013-07-18,24.4,29.2,26.799999999999997,86,20.7,9.2,100
2013-07-19,24.0,27.3,25.65,88,19.1,12.8,100
2013-07-20,23.8,27.0,25.4,86,19.4,3.8,100
2013-07-21,24.0,29.6,26.8,80,20.5,2.1,96
2013-07-22,24.1,29.6,26.85,89,15.1,15.6,100
2013-07-23,24.3,28.5,26.4,88,14.0,12.4,94
2013-07-24,24.3,27.7,26.0,90,15.8,11.3,92
2013-07-25,24.1,27.1,25.6,88,16.1,30.5,100
2013-07-26,23.4,24.4,23.9,92,18.5,49.9,100
2013-07-27,22.9,27.1,25.0,87,21.6,7.9,100
2013-07-28,23.6,26.1,24.85,87,18.4,3.3,100
2013-07-29,24.2,29.4,26.799999999999997,81,25.9,6.4,87
2013-07-30,23.2,24.9,24.049999999999997,88,21.5,19.0,99
2013-07-31,23.5,28.0,25.75,89,23.5,37.1,100
2013-08-01,23.5,27.7,25.6,91,17.7,20.7,99
2013-08-02,22.6,23.9,23.25,91,19.4,7.3,100
2013-08-03,22.9,29.4,26.15,79,15.6,1.1,85
2013-08-04,24.4,29.8,27.1,76,12.2,0.1,89
2013-08-05,24.2,29.2,26.7,84,15.3,15.7,97
2013-08-06,23.7,26.9,25.299999999999997,88,15.4,9.5,100
2013-08-07,23.5,27.2,25.35,88,14.4,12.7,100
2013-08-08,23.9,30.2,27.049999999999997,85,13.8,5.0,99
2013-08-09,23.4,26.2,24.799999999999997,91,14.1,17.8,99
2013-08-10,23.6,29.4,26.5,81,20.3,2.2,96
2013-08-11,23.3,29.5,26.4,80,15.7,1.4,99
2013-08-12,24.2,27.1,25.65,88,8.7,11.0,100
2013-08-13,23.5,26.4,24.95,92,10.1,24.7,99
2013-08-14,23.7,29.1,26.4,87,10.1,13.6,85
2013-08-15,24.1,30.5,27.3,83,9.9,1.7,91
2013-08-16,24.2,29.7,26.95,85,7.8,7.2,99
2013-08-17,24.3,29.1,26.700000000000003,88,9.7,13.3,100
2013-08-18,23.4,25.4,24.4,94,14.1,34.6,100
2013-08-19,23.7,27.4,25.549999999999997,86,17.5,9.0,100
2013-08-20,22.7,24.9,23.799999999999997,87,22.0,11.0,100
2013-08-21,23.0,26.3,24.65,82,28.1,8.6,100
2013-08-22,22.6,24.0,23.3,91,25.0,151.9,100
2013-08-23,22.5,24.8,23.65,89,23.3,20.3,100
2013-08-24,21.5,24.0,22.75,87,18.0,4.0,100
2013-08-25,22.1,23.6,22.85,85,15.9,0.2,100
2013-08-26,23.2,26.5,24.85,87,15.1,9.5,98
2013-08-27,23.4,28.3,25.85,85,15.8,4.0,99
2013-08-28,22.9,26.8,24.85,88,11.9,4.9,100
2013-08-29,23.2,29.1,26.15,82,14.8,0.2,99
2013-08-30,22.9,30.6,26.75,76,17.2,0.0,39
2013-08-31,23.4,30.9,27.15,79,13.0,0.1,32
2013-09-01,23.5,30.9,27.2,76,10.9,0.3,50
2013-09-02,24.0,31.4,27.7,75,10.6,0.0,98
2013-09-03,24.1,30.8,27.450000000000003,73,10.7,0.3,85
2013-09-04,24.1,31.3,27.700000000000003,75,14.7,0.1,63
2013-09-05,23.8,30.7,27.25,75,15.4,0.3,66
2013-09-06,23.4,31.1,27.25,73,10.9,0.2,58
2013-09-07,23.9,31.5,27.7,74,11.3,0.4,62
2013-09-08,24.1,32.2,28.150000000000002,69,10.7,0.1,86
2013-09-09,24.4,31.4,27.9,75,8.5,1.7,79
2013-09-10,24.0,32.0,28.0,82,8.9,1.9,82
2013-09-11,24.0,31.9,27.95,80,9.8,1.8,64
2013-09-12,24.1,31.7,27.9,80,8.6,3.1,84
2013-09-13,24.0,31.5,27.75,84,5.3,6.0,78
2013-09-14,23.7,31.3,27.5,86,6.4,15.9,96
2013-09-15,24.1,31.7,27.9,84,8.1,10.6,62
2013-09-16,23.7,30.5,27.1,88,7.9,11.5,86
2013-09-17,23.7,30.6,27.15,85,8.0,5.8,91
2013-09-18,23.6,30.2,26.9,88,7.1,16.5,92
2013-09-19,24.2,30.1,27.15,85,7.7,8.2,93
2013-09-20,24.1,28.0,26.05,90,9.3,16.3,99
2013-09-21,23.7,25.7,24.7,89,19.8,6.6,100
2013-09-22,23.2,25.0,24.1,90,16.3,5.6,100
2013-09-23,22.2,25.3,23.75,85,14.1,3.9,97
2013-09-24,22.6,28.9,25.75,80,12.4,0.0,52
2013-09-25,23.0,29.9,26.45,80,8.8,1.0,38
2013-09-26,22.9,31.1,27.0,83,8.6,1.2,36
2013-09-27,23.0,31.3,27.15,79,7.3,0.0,47
2013-09-28,24.6,31.7,28.15,77,10.9,0.9,79
2013-09-29,24.5,31.3,27.9,73,13.6,0.0,83
2013-09-30,24.0,30.3,27.15,74,11.5,0.1,94
2013-10-01,24.3,31.1,27.700000000000003,82,9.7,11.5,77
2013-10-02,23.8,28.5,26.15,89,6.8,19.5,96
2013-10-03,23.3,25.4,24.35,95,9.1,25.0,100
2013-10-04,23.0,25.9,24.45,94,16.4,10.4,99
2013-10-05,22.5,28.8,25.65,85,15.5,3.0,75
2013-10-06,22.7,30.1,26.4,84,9.7,2.5,55
2013-10-07,22.6,30.6,26.6,87,7.9,5.3,80
2013-10-08,22.7,28.8,25.75,88,7.9,5.5,88
2013-10-09,22.7,28.7,25.7,88,9.4,1.7,74
2013-10-10,22.1,26.8,24.450000000000003,87,8.3,3.2,86
2013-10-11,22.5,27.7,25.1,88,8.9,6.1,88
2013-10-12,21.7,30.7,26.2,80,12.9,4.6,49
2013-10-13,24.0,31.2,27.6,73,21.3,0.0,83
2013-10-14,21.7,29.6,25.65,77,11.8,0.0,70
2013-10-15,20.7,30.2,25.45,77,6.3,0.0,34
2013-10-16,21.9,30.6,26.25,78,7.3,0.0,24
2013-10-17,20.8,30.5,25.65,72,7.6,0.0,6
2013-10-18,18.9,30.3,24.6,71,8.7,0.0,8
2013-10-19,19.2,30.4,24.799999999999997,72,8.4,0.0,2
2013-10-20,19.4,29.5,24.45,76,8.4,0.0,10
2013-10-21,20.7,30.1,25.4,70,11.8,0.0,7
2013-10-22,21.5,29.3,25.4,70,14.8,0.0,33
2013-10-23,22.6,29.0,25.8,77,17.1,0.9,79
2013-10-24,22.7,25.8,24.25,84,16.9,2.7,91
2013-10-25,22.5,27.3,24.9,88,14.9,5.6,79
2013-10-26,22.5,27.3,24.9,84,15.6,1.0,75
2013-10-27,21.8,29.1,25.450000000000003,80,12.3,0.1,24
2013-10-28,20.3,29.5,24.9,72,7.3,0.0,35
2013-10-29,19.9,29.6,24.75,68,8.7,0.0,18
2013-10-30,17.6,29.3,23.450000000000003,67,9.3,0.0,0
2013-10-31,17.6,29.1,23.35,69,8.7,0.0,6
2013-11-01,16.9,28.8,22.85,65,8.7,0.0,1
2013-11-02,16.9,29.2,23.049999999999997,66,8.9,0.0,2
2013-11-03,18.2,29.7,23.95,66,8.4,0.0,18
2013-11-04,19.4,29.1,24.25,68,7.7,0.0,38
2013-11-05,18.3,28.7,23.5,67,9.4,0.0,22
2013-11-06,16.7,28.3,22.5,64,8.4,0.0,10
2013-11-07,17.9,28.2,23.049999999999997,63,8.3,0.0,2
2013-11-08,17.0,28.4,22.7,63,8.7,0.0,1
2013-11-09,16.4,28.5,22.45,64,8.4,0.0,4
2013-11-10,18.2,27.9,23.049999999999997,65,8.6,0.0,13
2013-11-11,18.2,27.5,22.85,56,11.3,0.0,18
2013-11-12,16.6,27.0,21.8,57,8.4,0.0,27
2013-11-13,14.9,27.0,20.95,57,8.7,0.0,17
2013-11-14,14.6,27.0,20.8,62,8.9,0.0,3
2013-11-15,14.0,26.8,20.4,61,9.7,0.0,0
2013-11-16,13.8,26.6,20.200000000000003,55,10.8,0.0,2
2013-11-17,13.1,27.5,20.3,62,9.9,0.0,39
2013-11-18,14.7,28.3,21.5,58,10.8,0.0,2
2013-11-19,15.9,28.6,22.25,52,10.5,0.0,0
2013-11-20,14.3,28.4,21.35,51,10.3,0.0,0
2013-11-21,13.3,27.9,20.6,51,10.0,0.0,0
2013-11-22,14.3,28.4,21.35,61,13.2,0.0,22
2013-11-23,20.0,29.2,24.6,66,11.3,0.0,28
2013-11-24,20.8,29.0,24.9,74,6.6,0.3,40
2013-11-25,20.4,30.9,25.65,65,8.5,0.0,26
2013-11-26,18.7,29.9,24.299999999999997,42,11.0,0.0,10
2013-11-27,15.2,29.4,22.299999999999997,47,12.4,0.0,24
2013-11-28,16.4,28.6,22.5,44,15.5,0.0,33
2013-11-29,19.6,28.7,24.15,52,10.9,0.0,62
2013-11-30,19.6,29.5,24.55,58,8.1,0.0,18
2013-12-01,19.2,29.5,24.35,46,10.2,0.0,11
2013-12-02,17.9,29.5,23.7,49,8.6,0.0,4
2013-12-03,16.9,29.3,23.1,55,9.1,0.0,26
2013-12-04,16.8,29.3,23.05,53,9.1,0.0,16
2013-12-05,17.2,28.2,22.7,51,10.2,0.0,8
2013-12-06,14.9,26.4,20.65,45,13.0,0.0,51
2013-12-07,12.2,26.6,19.4,48,9.5,0.0,14
2013-12-08,11.2,27.2,19.2,52,8.7,0.0,35
2013-12-09,11.6,27.9,19.75,51,8.7,0.0,5
2013-12-10,13.6,27.9,20.75,46,10.7,0.0,0
2013-12-11,13.8,27.4,20.6,48,9.9,0.0,0
2013-12-12,12.5,26.9,19.7,48,10.5,0.0,0
2013-12-13,12.4,26.5,19.45,50,8.7,0.0,0
2013-12-14,11.9,27.7,19.8,51,8.7,0.0,2
2013-12-15,11.6,27.3,19.45,54,9.4,0.0,2
2013-12-16,11.9,27.0,19.45,57,8.7,0.0,0
2013-12-17,12.0,26.8,19.4,57,8.3,0.0,0
2013-12-18,11.6,26.5,19.05,58,8.9,0.0,0
2013-12-19,13.0,27.4,20.2,55,9.7,0.0,0
2013-12-20,13.5,27.2,20.35,57,9.0,0.0,0
2013-12-21,12.6,27.2,19.9,60,9.4,0.0,3
2013-12-22,16.8,27.2,22.0,59,9.1,0.0,18
2013-12-23,14.6,27.3,20.95,58,8.4,0.0,9
2013-12-24,16.4,27.1,21.75,59,10.1,0.0,43
2013-12-25,15.3,26.7,21.0,60,8.9,0.0,2
2013-12-26,15.6,26.6,21.1,57,10.5,0.0,10
2013-12-27,15.5,27.0,21.25,56,9.2,0.0,1
2013-12-28,14.6,27.7,21.15,57,8.2,0.0,10
2013-12-29,16.2,27.4,21.799999999999997,56,8.8,0.0,22
2013-12-30,15.7,27.4,21.549999999999997,57,12.3,0.0,9
2013-12-31,15.0,27.0,21.0,64,10.1,0.0,6
2014-01-01,14.8,27.0,20.9,61,8.8,0.0,5
2014-01-02,16.0,27.2,21.6,60,11.4,0.0,2
2014-01-03,15.7,27.0,21.35,59,9.1,0.0,0
2014-01-04,15.4,28.4,21.9,55,9.7,0.0,53
2014-01-05,15.7,28.0,21.85,60,11.5,0.0,74
2014-01-06,17.6,27.4,22.5,61,12.8,0.0,34
2014-01-07,15.7,26.6,21.15,53,11.1,0.0,10
2014-01-08,15.0,28.0,21.5,57,9.8,0.0,0
2014-01-09,14.8,28.9,21.85,58,9.4,0.0,3
2014-01-10,17.5,28.4,22.95,58,12.2,0.0,48
2014-01-11,17.9,28.3,23.1,59,18.1,0.0,53
2014-01-12,15.8,25.5,20.65,63,13.4,0.0,37
2014-01-13,15.1,27.2,21.15,55,10.2,0.0,25
2014-01-14,16.2,28.3,22.25,54,10.9,0.0,45
2014-01-15,16.9,28.7,22.799999999999997,53,8.9,0.0,25
2014-01-16,18.7,28.0,23.35,58,10.1,0.0,40
2014-01-17,18.4,28.3,23.35,60,15.5,0.3,54
2014-01-18,19.5,26.3,22.9,66,13.3,2.9,58
2014-01-19,17.4,26.6,22.0,66,13.1,0.0,46
2014-01-20,16.9,28.4,22.65,60,11.0,0.0,19
2014-01-21,17.6,28.4,23.0,58,13.3,0.0,75
2014-01-22,18.3,27.8,23.05,56,13.2,0.1,34
2014-01-23,18.4,26.5,22.45,56,9.8,0.0,86
2014-01-24,17.6,27.1,22.35,63,10.6,0.0,89
2014-01-25,17.5,27.8,22.65,62,14.0,0.0,21
2014-01-26,15.7,27.9,21.799999999999997,58,11.7,0.0,2
2014-01-27,15.6,27.5,21.55,53,11.3,0.0,47
2014-01-28,14.1,27.5,20.8,43,10.7,0.0,8
2014-01-29,13.5,27.5,20.5,41,10.2,0.0,29
2014-01-30,14.1,28.0,21.05,37,10.4,0.0,7
2014-01-31,13.8,27.8,20.8,39,11.2,0.0,28
2014-02-01,13.5,28.1,20.8,40,9.9,0.0,0
2014-02-02,13.8,28.8,21.3,43,9.0,0.0,5
2014-02-03,14.6,30.4,22.5,42,8.3,0.0,37
2014-02-04,14.4,30.8,22.6,41,8.3,0.0,0
2014-02-05,15.2,31.3,23.25,44,7.9,0.0,55
2014-02-06,16.6,31.9,24.25,45,9.4,0.0,1
2014-02-07,17.3,32.7,25.0,42,13.5,0.0,39
2014-02-08,17.3,32.3,24.799999999999997,40,11.9,0.0,30
2014-02-09,16.9,31.7,24.299999999999997,39,12.9,0.0,29
2014-02-10,16.0,29.4,22.7,42,10.0,0.0,14
2014-02-11,15.5,29.7,22.6,37,10.4,0.0,39
2014-02-12,16.5,28.8,22.65,39,12.9,0.0,26
2014-02-13,19.8,29.7,24.75,43,19.4,0.0,54
2014-02-14,20.3,28.4,24.35,50,16.3,0.0,47
2014-02-15,18.1,28.2,23.15,43,16.3,0.0,26
2014-02-16,18.0,26.6,22.3,43,15.6,0.0,37
2014-02-17,15.0,26.1,20.55,35,12.6,0.0,7
2014-02-18,12.6,26.8,19.7,37,9.4,0.0,27
2014-02-19,12.2,28.9,20.549999999999997,36,10.8,0.0,0
2014-02-20,13.8,30.9,22.35,37,10.3,0.0,0
2014-02-21,16.9,31.3,24.1,47,14.4,0.5,30
2014-02-22,20.9,30.2,25.549999999999997,59,9.2,1.8,46
2014-02-23,18.8,28.6,23.700000000000003,73,11.4,4.6,33
2014-02-24,19.1,28.9,24.0,67,11.2,0.0,19
2014-02-25,20.5,30.8,25.65,59,9.0,0.0,32
2014-02-26,19.3,30.2,24.75,61,13.0,0.0,19
2014-02-27,18.9,30.9,24.9,64,16.4,7.6,45
2014-02-28,17.8,26.2,22.0,84,15.5,30.7,71
2014-03-01,17.4,24.8,21.1,84,6.5,7.5,53
2014-03-02,16.8,26.2,21.5,67,12.6,0.0,8
2014-03-03,15.5,26.9,21.2,52,12.7,0.0,29
2014-03-04,15.6,24.3,19.95,72,13.0,8.4,71
2014-03-05,14.9,26.4,20.65,74,7.5,0.0,57
2014-03-06,18.6,25.2,21.9,74,9.8,5.4,57
2014-03-07,16.7,27.0,21.85,72,7.5,0.0,28
2014-03-08,17.8,28.1,22.950000000000003,67,6.6,0.1,42
2014-03-09,18.7,28.1,23.4,69,8.7,0.3,47
2014-03-10,17.1,26.9,22.0,79,10.5,6.3,47
2014-03-11,17.9,29.3,23.6,73,9.4,0.0,21
2014-03-12,20.7,30.5,25.6,67,12.7,2.5,81
2014-03-13,19.7,31.0,25.35,71,12.2,3.2,70
2014-03-14,18.6,31.8,25.200000000000003,64,6.6,0.2,17
2014-03-15,19.8,32.3,26.049999999999997,62,9.1,0.0,16
2014-03-16,19.9,33.1,26.5,59,8.2,0.0,11
2014-03-17,20.5,34.6,27.55,51,8.1,0.0,8
2014-03-18,22.7,34.8,28.75,45,8.0,0.0,18
2014-03-19,21.0,35.2,28.1,44,11.3,0.0,6
2014-03-20,19.2,35.6,27.4,39,10.1,0.0,4
2014-03-21,19.6,36.2,27.900000000000002,39,11.9,0.0,1
2014-03-22,21.2,35.6,28.4,30,15.3,0.0,0
2014-03-23,19.0,35.8,27.4,36,9.4,0.0,1
2014-03-24,20.7,36.2,28.450000000000003,37,9.4,0.0,11
