date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2019-04-03,19.2,35.7,27.450000000000003,37,12.1,0.0,0
2019-04-04,19.4,36.0,27.7,45,10.5,0.0,34
2019-04-05,20.8,38.2,29.5,41,17.6,0.0,31
2019-04-06,22.5,37.9,30.2,40,22.9,0.0,28
2019-04-07,22.6,37.1,29.85,47,21.6,0.2,49
2019-04-08,21.4,36.6,29.0,45,13.2,0.0,13
2019-04-09,21.8,37.2,29.5,43,18.7,0.1,36
2019-04-10,22.8,38.0,30.4,37,18.3,0.0,30
2019-04-11,22.6,38.6,30.6,39,25.9,0.0,53
2019-04-12,22.8,38.2,30.5,35,13.5,0.0,48
2019-04-13,23.1,38.7,30.900000000000002,35,18.8,0.0,18
2019-04-14,23.6,39.0,31.3,33,18.8,0.0,18
2019-04-15,24.4,39.0,31.7,31,18.7,0.0,59
2019-04-16,21.9,32.5,27.2,44,23.6,1.0,99
2019-04-17,19.4,27.8,23.6,76,24.3,25.2,76
2019-04-18,17.9,29.3,23.6,66,9.7,0.1,18
2019-04-19,19.7,31.0,25.35,55,9.1,0.0,8
2019-04-20,19.4,33.4,26.4,47,11.9,0.0,10
2019-04-21,20.5,35.6,28.05,41,11.1,0.0,12
2019-04-22,22.9,38.5,30.7,34,18.1,0.0,4
2019-04-23,23.4,40.5,31.95,31,18.2,0.0,6
2019-04-24,25.9,39.7,32.8,38,17.2,0.0,12
2019-04-25,26.5,40.7,33.6,40,20.3,0.0,11
2019-04-26,24.1,40.5,32.3,34,17.3,0.0,7
2019-04-27,25.8,40.7,33.25,27,22.1,0.0,0
2019-04-28,25.5,40.8,33.15,25,19.9,0.0,0
2019-04-29,25.0,40.7,32.85,24,12.6,0.0,0
2019-04-30,24.3,41.5,32.9,28,16.5,0.0,2
2019-05-01,24.5,40.8,32.65,24,12.0,0.0,2
2019-05-02,23.9,38.6,31.25,38,22.3,0.0,17
2019-05-03,26.4,38.2,32.3,35,23.5,0.0,18
2019-05-04,24.3,38.2,31.25,34,16.6,0.0,21
2019-05-05,23.8,38.8,31.299999999999997,22,19.4,0.0,0
2019-05-06,24.5,40.5,32.5,19,20.3,0.0,0
2019-05-07,23.8,41.8,32.8,20,24.1,0.0,10
2019-05-08,27.9,41.7,34.8,18,19.1,0.0,2
2019-05-09,27.6,41.0,34.3,22,22.0,0.0,42
2019-05-10,29.0,40.5,34.75,20,18.4,0.0,46
2019-05-11,26.6,38.8,32.7,28,17.7,0.0,17
2019-05-12,25.5,38.2,31.85,33,14.6,0.0,58
2019-05-13,25.2,38.5,31.85,34,13.8,0.0,61
2019-05-14,25.8,36.2,31.0,43,12.9,0.0,26
2019-05-15,24.6,36.3,30.45,46,17.7,0.4,16
2019-05-16,24.5,37.5,31.0,45,15.4,0.0,20
2019-05-17,24.9,36.5,30.7,46,21.6,0.5,23
2019-05-18,23.8,33.0,28.4,51,19.8,0.0,11
2019-05-19,24.4,37.0,30.7,41,15.4,0.0,1
2019-05-20,23.7,39.0,31.35,36,15.0,0.0,14
2019-05-21,26.0,38.8,32.4,35,19.6,0.0,43
2019-05-22,27.0,39.0,33.0,42,20.8,0.0,42
2019-05-23,27.8,40.0,33.9,42,16.7,0.0,46
2019-05-24,26.6,38.2,32.400000000000006,46,14.0,0.0,16
2019-05-25,26.4,37.4,31.9,41,20.0,0.0,5
2019-05-26,25.1,38.8,31.95,38,18.1,0.0,5
2019-05-27,25.5,40.3,32.9,34,14.1,0.0,7
2019-05-28,24.9,40.8,32.849999999999994,32,14.0,0.0,0
2019-05-29,25.6,41.8,33.7,31,9.8,0.0,2
2019-05-30,27.2,42.9,35.05,27,15.0,0.0,7
2019-05-31,28.6,42.2,35.400000000000006,24,17.3,0.0,7
2019-06-01,28.3,42.5,35.4,27,13.8,0.0,6
2019-06-02,30.0,42.5,36.25,39,16.3,0.0,7
2019-06-03,30.8,41.8,36.3,44,18.8,0.0,4
2019-06-04,30.2,40.7,35.45,43,18.0,0.0,7
2019-06-05,29.4,42.1,35.75,41,21.1,0.0,9
2019-06-06,29.6,43.5,36.55,37,25.3,0.0,11
2019-06-07,29.0,41.8,35.4,42,13.8,0.0,6
2019-06-08,28.9,42.0,35.45,37,14.9,0.0,4
2019-06-09,28.7,43.4,36.05,27,17.2,0.0,4
2019-06-10,29.0,44.5,36.75,26,11.0,0.0,2
2019-06-11,29.5,43.6,36.55,28,15.7,0.0,18
2019-06-12,31.1,40.7,35.900000000000006,43,19.0,0.0,56
2019-06-13,27.1,36.0,31.55,48,23.7,0.3,95
2019-06-14,29.7,41.3,35.5,36,15.2,0.0,39
2019-06-15,30.1,41.8,35.95,32,23.3,0.0,50
2019-06-16,30.4,37.2,33.8,47,25.6,1.0,52
2019-06-17,29.0,36.5,32.75,51,28.5,0.1,23
2019-06-18,25.5,35.3,30.4,60,18.4,0.1,49
2019-06-19,23.8,30.4,27.1,71,12.2,0.4,65
2019-06-20,22.4,34.8,28.599999999999998,65,5.9,0.0,3
2019-06-21,26.0,37.8,31.9,52,9.3,0.0,11
2019-06-22,28.5,38.0,33.25,51,18.8,0.0,13
2019-06-23,28.8,38.0,33.4,55,23.2,0.0,8
2019-06-24,27.6,36.4,32.0,62,17.7,0.2,38
2019-06-25,28.4,37.5,32.95,63,9.7,0.6,24
2019-06-26,29.9,38.2,34.05,58,12.8,0.5,58
2019-06-27,29.2,40.5,34.85,47,13.5,0.0,22
2019-06-28,29.9,41.4,35.65,40,17.1,0.0,36
2019-06-29,30.7,41.5,36.1,37,19.6,0.0,31
2019-06-30,31.1,42.5,36.8,38,20.0,0.0,42
2019-07-01,30.2,40.3,35.25,46,14.3,0.0,38
2019-07-02,30.6,39.2,34.900000000000006,53,16.8,0.0,45
2019-07-03,29.4,34.5,31.95,71,17.1,2.3,95
2019-07-04,28.5,38.8,33.65,68,12.7,2.7,88
2019-07-05,27.3,32.3,29.799999999999997,83,9.8,18.1,99
2019-07-06,26.5,32.7,29.6,82,10.2,18.1,100
2019-07-07,26.7,33.7,30.200000000000003,79,7.3,0.8,97
2019-07-08,26.9,35.3,31.099999999999998,80,15.2,5.9,97
2019-07-09,26.4,33.2,29.8,83,17.0,14.1,96
2019-07-10,26.1,34.5,30.3,76,17.2,12.8,94
2019-07-11,29.5,35.0,32.25,62,24.5,0.0,99
2019-07-12,29.2,35.5,32.35,60,24.1,0.0,87
2019-07-13,28.9,36.0,32.45,57,26.1,0.0,53
2019-07-14,29.7,35.2,32.45,54,24.9,0.0,37
2019-07-15,29.0,35.6,32.3,61,21.4,0.4,43
2019-07-16,27.6,35.0,31.3,69,18.8,2.8,53
2019-07-17,25.9,34.7,30.3,78,12.3,9.2,52
2019-07-18,26.5,33.8,30.15,80,7.9,4.2,52
2019-07-19,26.8,33.8,30.299999999999997,76,9.4,1.9,39
2019-07-20,28.1,35.3,31.7,72,10.1,0.0,16
2019-07-21,28.2,35.3,31.75,73,14.1,2.8,29
2019-07-22,28.4,36.5,32.45,74,9.5,5.0,49
2019-07-23,28.2,37.2,32.7,71,13.8,0.9,76
2019-07-24,27.3,37.1,32.2,73,22.9,8.5,96
2019-07-25,26.0,31.5,28.75,86,14.5,12.8,95
2019-07-26,25.9,29.9,27.9,90,14.6,16.2,97
2019-07-27,25.1,29.8,27.450000000000003,88,15.1,7.6,97
2019-07-28,25.6,32.1,28.85,86,23.2,7.8,80
2019-07-29,26.5,32.8,29.65,78,20.1,1.1,52
2019-07-30,26.4,32.0,29.2,78,19.8,1.0,91
2019-07-31,26.8,32.4,29.6,81,12.8,0.6,97
2019-08-01,26.5,32.1,29.3,83,12.8,3.4,88
2019-08-02,26.0,32.4,29.2,88,11.4,25.8,94
2019-08-03,26.0,30.5,28.25,88,10.1,6.8,97
2019-08-04,26.8,33.0,29.9,84,7.4,3.6,97
2019-08-05,26.1,33.2,29.650000000000002,87,12.1,19.2,95
2019-08-06,26.0,30.9,28.45,90,9.4,19.5,100
2019-08-07,26.0,32.5,29.25,90,13.1,9.7,88
2019-08-08,26.5,32.7,29.6,80,21.0,1.9,80
2019-08-09,26.9,31.9,29.4,76,31.7,4.6,65
2019-08-10,26.2,32.8,29.5,77,21.5,1.2,80
2019-08-11,26.5,33.4,29.95,75,11.7,1.2,58
2019-08-12,26.5,33.7,30.1,77,13.4,1.6,78
2019-08-13,26.1,31.0,28.55,87,13.6,16.8,91
2019-08-14,25.6,32.1,28.85,87,11.3,7.7,96
2019-08-15,26.2,30.5,28.35,86,24.7,10.0,82
2019-08-16,25.8,30.1,27.950000000000003,83,22.2,4.0,78
2019-08-17,25.4,29.2,27.299999999999997,83,25.0,3.4,93
2019-08-18,24.8,29.0,26.9,91,16.9,31.5,95
2019-08-19,24.2,32.0,28.1,83,12.8,0.6,55
2019-08-20,25.6,31.9,28.75,84,17.9,1.9,61
2019-08-21,25.8,33.5,29.65,82,13.5,0.8,71
2019-08-22,25.9,31.5,28.7,87,13.3,0.5,87
2019-08-23,25.1,32.3,28.7,85,8.7,1.6,80
2019-08-24,26.3,31.2,28.75,87,9.7,5.3,100
2019-08-25,26.0,30.1,28.05,89,13.2,8.0,97
2019-08-26,25.6,31.8,28.700000000000003,88,10.8,7.8,69
2019-08-27,25.7,33.0,29.35,83,10.8,2.0,71
2019-08-28,27.0,32.8,29.9,82,17.3,1.0,50
2019-08-29,26.6,32.7,29.650000000000002,87,12.5,4.5,71
2019-08-30,26.2,32.3,29.25,87,5.6,4.1,49
2019-08-31,27.0,33.2,30.1,83,9.7,7.1,81
2019-09-01,27.0,32.7,29.85,88,19.6,13.5,97
2019-09-02,26.2,33.0,29.6,85,7.2,2.1,61
2019-09-03,27.1,33.6,30.35,82,8.2,4.2,61
2019-09-04,26.2,32.9,29.549999999999997,85,13.7,10.3,97
2019-09-05,26.8,31.8,29.3,85,13.5,18.4,88
2019-09-06,26.0,32.7,29.35,84,10.1,15.6,87
2019-09-07,26.6,32.2,29.400000000000002,87,15.1,12.2,94
2019-09-08,26.3,32.0,29.15,87,12.8,5.3,97
2019-09-09,26.5,33.3,29.9,83,9.9,0.2,79
2019-09-10,27.0,33.4,30.2,82,7.4,0.6,65
2019-09-11,27.3,34.2,30.75,80,9.5,0.6,83
2019-09-12,27.6,32.7,30.150000000000002,84,12.8,1.4,98
2019-09-13,26.2,31.0,28.6,85,13.4,8.0,99
2019-09-14,25.9,30.4,28.15,87,13.6,9.0,99
2019-09-15,25.5,29.5,27.5,87,11.8,3.7,98
2019-09-16,25.6,32.2,28.900000000000002,85,7.3,2.1,82
2019-09-17,25.8,33.2,29.5,83,8.2,0.4,61
2019-09-18,25.7,31.5,28.6,82,13.8,0.5,43
2019-09-19,24.4,29.5,26.95,87,13.3,1.0,51
2019-09-20,23.8,29.5,26.65,87,11.5,5.3,43
2019-09-21,24.8,30.8,27.8,86,11.2,1.6,56
2019-09-22,24.7,28.5,26.6,88,14.2,3.9,72
2019-09-23,24.2,28.6,26.4,89,15.0,10.2,66
2019-09-24,24.0,29.2,26.6,90,15.8,6.7,68
2019-09-25,23.9,29.4,26.65,88,15.3,5.4,53
2019-09-26,24.6,29.4,27.0,87,16.8,7.3,81
2019-09-27,24.0,28.7,26.35,87,17.0,4.5,88
2019-09-28,23.6,28.9,26.25,87,14.6,2.0,73
2019-09-29,23.2,29.0,26.1,87,8.6,1.7,49
2019-09-30,23.1,29.5,26.3,86,8.6,3.8,41
2019-10-01,23.3,28.5,25.9,89,8.2,3.7,94
2019-10-02,23.0,30.2,26.6,85,10.9,0.4,43
2019-10-03,23.0,31.1,27.05,82,6.6,0.1,16
2019-10-04,22.1,31.0,26.55,80,12.3,0.1,9
2019-10-05,22.8,30.6,26.700000000000003,77,9.5,0.0,4
2019-10-06,21.5,31.0,26.25,71,8.7,0.0,3
2019-10-07,21.9,31.2,26.549999999999997,72,13.2,0.0,5
2019-10-08,21.6,30.8,26.200000000000003,70,10.3,0.0,5
2019-10-09,21.3,30.8,26.05,69,8.4,0.0,10
2019-10-10,22.7,31.0,26.85,67,8.8,0.0,14
2019-10-11,21.6,30.9,26.25,69,10.7,0.0,20
2019-10-12,20.3,31.1,25.700000000000003,66,6.9,0.0,8
2019-10-13,20.8,32.2,26.5,64,8.7,0.0,4
2019-10-14,21.5,32.6,27.05,68,8.9,0.0,5
2019-10-15,20.5,31.8,26.15,68,8.8,0.0,7
2019-10-16,20.8,31.6,26.200000000000003,71,8.5,0.0,2
2019-10-17,19.9,31.1,25.5,73,9.2,0.0,20
2019-10-18,21.5,30.4,25.95,75,8.5,0.0,25
2019-10-19,21.9,30.4,26.15,74,7.9,0.0,68
2019-10-20,21.5,30.9,26.2,69,8.9,0.0,68
2019-10-21,19.0,31.1,25.05,64,11.5,0.0,35
2019-10-22,17.7,30.1,23.9,60,12.5,0.0,52
2019-10-23,16.4,31.0,23.7,59,10.5,0.0,0
2019-10-24,17.5,30.8,24.15,65,11.3,0.0,0
2019-10-25,18.1,29.2,23.65,68,8.4,0.0,0
2019-10-26,17.9,28.9,23.4,70,8.4,0.0,4
2019-10-27,18.0,29.9,23.95,66,9.6,0.0,15
2019-10-28,18.5,30.1,24.3,64,7.3,0.0,84
2019-10-29,18.6,30.4,24.5,68,8.7,0.0,73
2019-10-30,20.9,30.2,25.549999999999997,70,8.0,0.0,70
2019-10-31,18.6,31.6,25.1,69,9.0,0.0,4
2019-11-01,18.5,31.8,25.15,69,8.9,0.0,1
2019-11-02,20.4,32.5,26.45,68,12.6,0.0,7
2019-11-03,20.5,29.7,25.1,72,9.2,0.0,40
2019-11-04,20.1,29.8,24.950000000000003,68,13.3,0.0,6
2019-11-05,17.7,29.6,23.65,64,15.3,0.0,17
2019-11-06,16.7,28.5,22.6,68,10.1,0.0,72
2019-11-07,20.7,29.2,24.95,63,15.3,0.4,70
2019-11-08,18.3,28.8,23.55,69,9.9,0.3,16
2019-11-09,17.8,29.2,23.5,64,11.4,0.0,0
2019-11-10,16.1,28.5,22.3,62,9.9,0.0,0
2019-11-11,16.5,28.2,22.35,68,9.3,0.0,15
2019-11-12,15.6,28.3,21.95,71,8.6,0.0,12
2019-11-13,16.4,28.6,22.5,70,8.4,0.0,80
2019-11-14,18.0,28.9,23.45,72,8.9,0.0,48
2019-11-15,16.0,27.8,21.9,75,9.9,0.0,2
2019-11-16,17.9,28.4,23.15,69,12.9,0.0,32
2019-11-17,18.4,28.5,23.45,60,21.1,0.0,9
2019-11-18,16.4,26.6,21.5,65,12.9,0.0,67
2019-11-19,14.4,25.9,20.15,66,9.7,0.0,56
2019-11-20,13.7,26.1,19.9,67,8.9,0.0,24
2019-11-21,14.1,26.1,20.1,68,9.3,0.0,56
2019-11-22,15.1,25.9,20.5,73,6.9,0.0,80
2019-11-23,14.9,26.6,20.75,75,11.5,0.0,89
2019-11-24,16.6,27.2,21.9,70,10.8,0.0,90
2019-11-25,15.4,27.4,21.4,71,8.6,0.0,25
2019-11-26,16.0,27.6,21.8,69,9.2,0.0,21
2019-11-27,16.1,26.6,21.35,75,9.8,0.1,29
2019-11-28,17.1,24.5,20.8,84,18.9,11.7,38
2019-11-29,16.2,22.9,19.549999999999997,88,8.4,4.8,30
2019-11-30,14.5,23.5,19.0,83,7.9,0.0,12
2019-12-01,13.1,23.2,18.15,79,8.5,0.0,2
2019-12-02,12.6,22.6,17.6,75,10.7,0.0,3
2019-12-03,10.4,22.7,16.55,70,9.7,0.0,0
2019-12-04,8.6,22.6,15.600000000000001,71,9.1,0.0,6
2019-12-05,10.4,21.7,16.05,79,9.2,0.0,48
2019-12-06,9.9,21.2,15.55,83,9.4,0.0,85
2019-12-07,11.4,22.1,16.75,81,8.2,0.0,35
2019-12-08,9.8,22.2,16.0,76,10.8,0.0,1
2019-12-09,9.8,21.9,15.85,73,8.2,0.0,15
2019-12-10,10.1,22.0,16.05,76,7.3,0.0,3
2019-12-11,10.6,21.6,16.1,80,7.9,0.0,88
2019-12-12,12.1,19.2,15.649999999999999,83,18.1,0.4,75
2019-12-13,13.7,20.0,16.85,90,17.8,12.7,54
2019-12-14,10.6,17.9,14.25,88,10.4,0.0,51
2019-12-15,9.6,18.9,14.25,82,9.8,0.0,7
2019-12-16,8.9,18.4,13.649999999999999,82,11.8,0.0,2
2019-12-17,7.4,17.4,12.399999999999999,81,9.7,0.0,12
2019-12-18,6.7,17.5,12.1,80,8.8,0.0,18
2019-12-19,6.2,17.3,11.75,87,8.7,0.0,79
2019-12-20,8.0,18.5,13.25,84,7.7,0.0,76
2019-12-21,8.4,20.3,14.350000000000001,82,9.1,0.0,35
2019-12-22,9.6,19.4,14.5,82,10.8,0.0,3
2019-12-23,8.1,18.7,13.399999999999999,79,11.2,0.0,4
2019-12-24,6.5,18.5,12.5,86,10.2,0.0,38
2019-12-25,7.2,16.8,12.0,86,10.5,0.0,19
2019-12-26,4.8,15.4,10.1,85,10.6,0.0,2
2019-12-27,4.4,14.9,9.65,89,9.9,0.0,32
2019-12-28,5.2,13.5,9.35,90,5.9,0.0,63
2019-12-29,3.9,11.3,7.6000000000000005,89,3.4,0.0,61
2019-12-30,2.9,12.1,7.5,91,9.3,0.0,48
2019-12-31,2.2,13.2,7.699999999999999,89,9.1,0.0,73
2020-01-01,5.8,17.9,11.85,80,9.5,0.0,61
2020-01-02,8.2,19.0,13.6,85,12.2,0.1,33
2020-01-03,10.9,19.3,15.100000000000001,86,13.1,1.6,15
2020-01-04,8.6,18.9,13.75,89,9.3,0.1,28
2020-01-05,8.4,20.2,14.3,82,9.0,0.0,9
2020-01-06,8.6,20.8,14.7,82,9.7,0.0,50
2020-01-07,11.4,21.5,16.45,78,15.0,0.0,35
2020-01-08,12.2,19.3,15.75,87,18.2,2.5,50
2020-01-09,8.4,16.1,12.25,82,17.3,0.0,6
2020-01-10,5.8,16.4,11.1,82,10.5,0.0,3
2020-01-11,5.5,17.2,11.35,77,9.7,0.0,17
2020-01-12,5.8,20.1,12.950000000000001,76,9.1,0.0,0
2020-01-13,7.4,22.7,15.05,79,13.2,1.6,25
2020-01-14,11.9,18.2,15.05,90,7.9,1.0,63
2020-01-15,10.9,19.5,15.2,85,9.5,0.1,49
2020-01-16,13.2,17.3,15.25,92,11.3,7.8,79
2020-01-17,11.2,18.5,14.85,88,10.9,0.5,44
2020-01-18,9.5,18.2,13.85,88,7.8,0.0,48
2020-01-19,8.6,18.4,13.5,84,12.9,0.0,19
2020-01-20,6.8,17.6,12.200000000000001,76,8.0,0.0,54
2020-01-21,7.7,18.8,13.25,84,10.5,0.0,47
2020-01-22,6.4,19.2,12.8,84,11.0,0.0,0
2020-01-23,8.4,18.8,13.600000000000001,69,19.0,0.0,37
2020-01-24,7.8,19.1,13.450000000000001,68,15.6,0.0,56
2020-01-25,5.6,19.0,12.3,73,9.0,0.0,0
2020-01-26,6.7,21.0,13.85,77,9.6,0.0,0
2020-01-27,9.2,21.4,15.299999999999999,77,12.0,0.0,28
2020-01-28,12.6,21.3,16.95,83,13.6,2.7,27
2020-01-29,10.4,19.8,15.100000000000001,82,14.0,0.1,20
2020-01-30,8.7,19.2,13.95,76,15.6,0.0,1
2020-01-31,7.6,19.4,13.5,76,10.0,0.0,6
2020-02-01,6.9,19.1,13.0,79,10.5,0.0,5
2020-02-02,7.9,19.0,13.45,73,10.3,0.0,0
2020-02-03,5.7,19.6,12.65,77,9.6,0.0,6
2020-02-04,6.7,20.4,13.549999999999999,75,10.5,0.0,4
2020-02-05,8.1,20.8,14.45,75,11.4,0.0,6
2020-02-06,7.8,19.4,13.6,78,9.4,0.0,2
2020-02-07,8.0,19.9,13.95,72,10.8,0.3,11
2020-02-08,7.6,19.9,13.75,74,10.7,0.0,0
2020-02-09,6.7,20.6,13.65,73,9.2,0.0,7
2020-02-10,6.8,21.2,14.0,69,9.8,0.0,22
2020-02-11,7.9,22.0,14.95,69,10.8,0.0,0
2020-02-12,8.6,24.6,16.6,71,14.1,0.0,26
2020-02-13,13.1,27.1,20.1,57,17.6,0.0,3
2020-02-14,13.9,25.4,19.65,51,24.2,0.0,3
2020-02-15,11.6,25.3,18.45,50,16.1,0.0,17
2020-02-16,9.2,25.6,17.4,59,10.7,0.0,0
2020-02-17,9.1,26.4,17.75,67,10.8,0.0,16
2020-02-18,8.9,26.3,17.6,49,13.7,0.0,0
2020-02-19,9.8,27.4,18.6,53,14.9,0.0,53
2020-02-20,15.6,28.6,22.1,53,18.9,0.0,59
2020-02-21,14.8,26.0,20.4,72,25.3,0.3,20
2020-02-22,12.8,23.6,18.200000000000003,81,10.2,0.1,57
2020-02-23,13.8,24.8,19.3,77,11.7,1.4,23
2020-02-24,13.6,25.2,19.4,74,11.8,0.0,9
2020-02-25,12.6,25.6,19.1,71,15.3,0.0,7
2020-02-26,12.9,27.0,19.95,67,11.4,0.0,16
2020-02-27,13.4,27.5,20.45,68,12.0,0.0,41
2020-02-28,16.7,27.5,22.1,66,16.6,0.0,90
2020-02-29,17.2,25.9,21.549999999999997,75,17.4,1.9,58
2020-03-01,15.6,26.8,21.2,76,15.9,0.0,20
2020-03-02,15.7,27.2,21.45,74,8.5,0.0,15
2020-03-03,16.4,27.2,21.799999999999997,71,9.9,0.0,16
2020-03-04,16.0,26.7,21.35,68,13.8,3.0,31
2020-03-05,15.4,26.9,21.15,70,21.0,3.0,42
2020-03-06,15.1,22.8,18.95,83,22.7,18.7,63
2020-03-07,13.6,23.5,18.55,76,16.9,0.1,37
2020-03-08,12.6,24.9,18.75,73,15.9,0.0,22
2020-03-09,11.9,25.8,18.85,61,17.9,0.0,26
2020-03-10,11.6,24.6,18.1,63,10.8,0.0,35
2020-03-11,15.4,26.8,21.1,68,18.0,3.9,35
2020-03-12,15.8,27.9,21.85,55,15.3,0.0,20
2020-03-13,14.4,27.6,21.0,47,16.4,0.0,5
2020-03-14,14.9,26.0,20.45,67,14.5,0.0,30
2020-03-15,13.1,22.9,18.0,71,12.1,1.5,41
2020-03-16,13.3,25.9,19.6,61,9.1,0.0,41
2020-03-17,14.5,28.4,21.45,56,9.9,0.0,1
2020-03-18,14.4,30.3,22.35,55,12.2,0.0,5
2020-03-19,15.9,31.1,23.5,54,13.7,0.0,53
2020-03-20,16.7,31.8,24.25,52,15.9,0.0,73
2020-03-21,17.9,31.9,24.9,52,18.7,0.1,33
2020-03-22,17.6,33.0,25.3,47,15.3,0.0,9
2020-03-23,18.2,32.7,25.450000000000003,48,9.0,0.0,51
2020-03-24,19.0,32.9,25.95,50,15.2,0.7,58
2020-03-25,19.8,33.0,26.4,50,12.2,0.0,53
2020-03-26,20.7,31.9,26.299999999999997,50,19.2,0.0,82
2020-03-27,18.8,25.0,21.9,73,16.1,2.0,66
2020-03-28,17.0,29.5,23.25,63,13.8,0.0,1
2020-03-29,17.1,30.9,24.0,50,18.1,0.0,0
2020-03-30,16.6,32.0,24.3,47,17.1,0.0,8
2020-03-31,16.8,32.8,24.799999999999997,48,15.7,0.0,32
2020-04-01,19.2,34.0,26.6,45,13.7,0.0,14
2020-04-02,20.1,32.8,26.45,41,17.1,0.0,0
2020-04-03,17.6,32.3,24.95,35,16.8,0.0,0
2020-04-04,17.5,33.7,25.6,37,14.9,0.0,3
2020-04-05,19.5,34.4,26.95,37,11.8,0.0,3
2020-04-06,19.7,35.8,27.75,36,16.5,0.0,15
2020-04-07,20.2,36.2,28.200000000000003,33,17.1,0.0,53
2020-04-08,20.6,35.4,28.0,35,15.9,0.0,27
2020-04-09,20.4,34.8,27.599999999999998,34,16.8,0.0,19
2020-04-10,19.7,36.4,28.049999999999997,33,20.3,0.0,40
2020-04-11,21.4,38.8,30.099999999999998,30,21.3,0.0,20
2020-04-12,22.2,37.0,29.6,35,14.1,0.0,46
2020-04-13,22.6,39.2,30.900000000000002,34,20.6,0.0,54
2020-04-14,24.8,39.8,32.3,32,14.8,0.0,93
2020-04-15,25.5,40.2,32.85,29,24.2,0.0,48
2020-04-16,24.1,39.5,31.8,35,17.9,0.0,33
2020-04-17,25.1,37.3,31.2,28,14.1,0.0,67
2020-04-18,24.1,37.7,30.900000000000002,30,18.3,0.0,32
2020-04-19,24.0,36.6,30.3,34,17.1,0.0,52
2020-04-20,22.9,34.3,28.599999999999998,37,19.3,0.0,75
2020-04-21,21.8,34.2,28.0,40,18.3,0.0,34
2020-04-22,22.2,36.4,29.299999999999997,32,14.7,0.0,42
2020-04-23,24.7,35.3,30.0,37,17.9,0.3,68
2020-04-24,23.7,36.7,30.200000000000003,37,9.8,0.0,21
2020-04-25,24.5,34.4,29.45,39,17.6,0.4,33
2020-04-26,24.2,35.7,29.950000000000003,56,20.2,3.0,29
2020-04-27,21.8,32.2,27.0,63,27.7,0.1,22
2020-04-28,23.5,34.0,28.75,57,16.4,0.2,18
2020-04-29,23.2,35.2,29.200000000000003,50,11.2,0.0,7
2020-04-30,25.4,37.5,31.45,44,17.0,0.7,42
2020-05-01,24.4,39.6,32.0,42,20.4,0.0,14
2020-05-02,24.9,38.7,31.8,49,20.5,0.1,14
2020-05-03,25.1,38.0,31.55,56,22.0,12.4,38
2020-05-04,23.5,35.7,29.6,58,10.4,0.0,32
2020-05-05,24.2,35.2,29.700000000000003,51,16.2,0.3,31
2020-05-06,24.6,37.3,30.95,45,22.3,0.0,20
2020-05-07,22.4,37.0,29.7,45,15.4,0.0,14
2020-05-08,24.5,39.3,31.9,39,13.2,0.0,22
2020-05-09,26.1,41.0,33.55,37,16.2,0.0,16
2020-05-10,25.1,39.8,32.45,55,18.2,0.3,54
2020-05-11,22.8,37.0,29.9,56,13.5,0.1,22
2020-05-12,25.4,37.9,31.65,47,15.0,0.0,23
2020-05-13,26.5,37.5,32.0,49,21.0,0.0,53
2020-05-14,25.6,39.0,32.3,44,18.7,0.0,16
2020-05-15,26.3,38.6,32.45,41,15.7,0.0,13
2020-05-16,26.3,39.3,32.8,31,17.3,0.0,9
2020-05-17,26.5,40.1,33.3,28,12.2,0.0,21
2020-05-18,25.7,41.1,33.4,24,17.3,0.0,11
2020-05-19,25.5,41.3,33.4,19,18.9,0.0,18
2020-05-20,24.1,40.0,32.05,23,15.7,0.0,0
2020-05-21,25.1,41.8,33.45,20,22.0,0.0,0
2020-05-22,25.0,43.7,34.35,20,18.8,0.0,1
2020-05-23,27.7,44.0,35.85,20,16.2,0.0,18
2020-05-24,28.9,44.3,36.599999999999994,22,20.4,0.0,18
2020-05-25,28.9,44.5,36.7,18,21.1,0.0,11
2020-05-26,30.8,44.8,37.8,18,27.5,0.0,28
2020-05-27,30.6,43.7,37.150000000000006,22,20.9,0.0,22
2020-05-28,28.4,40.5,34.45,40,20.7,0.0,36
2020-05-29,26.5,39.2,32.85,52,27.9,7.7,28
2020-05-30,24.0,34.0,29.0,66,17.4,3.3,55
2020-05-31,24.1,32.9,28.5,68,10.1,0.3,34
2020-06-01,23.2,34.8,29.0,63,9.3,0.0,13
2020-06-02,24.7,35.1,29.9,57,8.7,0.1,14
2020-06-03,25.8,36.8,31.299999999999997,52,10.6,0.0,44
2020-06-04,25.0,32.2,28.6,58,13.5,0.0,98
2020-06-05,23.2,34.2,28.700000000000003,65,9.3,0.0,16
2020-06-06,24.0,34.5,29.25,59,12.3,0.1,34
2020-06-07,26.9,35.8,31.349999999999998,56,11.6,0.0,14
2020-06-08,25.4,36.8,31.099999999999998,55,10.9,0.0,10
2020-06-09,27.3,38.3,32.8,47,12.2,0.0,10
2020-06-10,28.2,39.2,33.7,48,8.2,0.0,12
2020-06-11,29.3,38.0,33.65,53,9.8,0.0,16
2020-06-12,29.7,39.2,34.45,50,13.1,0.0,18
2020-06-13,30.5,38.2,34.35,51,16.2,0.2,15
2020-06-14,30.3,38.2,34.25,55,12.0,0.0,19
2020-06-15,29.9,40.2,35.05,50,15.8,0.0,19
2020-06-16,29.8,40.0,34.9,50,16.1,0.0,17
